2020-01-06T17:09:51.881202, 2.0204, 1.9782, 1.9726, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T17:09:52.881618, 2.0332, 1.9787, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:09:53.881981, 2.0333, 1.9782, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:09:54.882577, 2.0333, 1.9780, 1.9721, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:09:55.881824, 2.0335, 1.9785, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T17:09:56.882049, 2.0324, 1.9780, 1.9726, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.889, 0.01441
2020-01-06T17:09:57.881866, 2.0329, 1.9792, 1.9732, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.764, 0.01432
2020-01-06T17:09:58.884262, 2.0330, 1.9782, 1.9722, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.889, 0.01441
2020-01-06T17:09:59.882891, 2.0327, 1.9785, 1.9729, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:10:00.884779, 2.0323, 1.9775, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T17:10:01.884446, 2.0327, 1.9779, 1.9722, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:10:02.883239, 2.0326, 1.9775, 1.9729, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:10:03.884605, 2.0329, 1.9782, 1.9728, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:10:04.884819, 2.0326, 1.9788, 1.9734, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T17:10:05.883884, 2.0331, 1.9780, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.923, 0.01443
2020-01-06T17:10:06.883303, 2.0330, 1.9776, 1.9726, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:10:07.883385, 2.0331, 1.9784, 1.9729, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T17:10:08.883312, 2.0337, 1.9789, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T17:10:09.884478, 2.0328, 1.9788, 1.9729, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:10:10.884825, 2.0332, 1.9776, 1.9722, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:10:11.883521, 2.0332, 1.9791, 1.9727, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T17:10:12.885727, 2.0327, 1.9781, 1.9732, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.775, 0.01433
2020-01-06T17:10:13.885427, 2.0308, 1.9776, 1.9722, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.923, 0.01443
2020-01-06T17:10:14.884456, 2.0330, 1.9776, 1.9722, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T17:10:15.885821, 2.0376, 1.9792, 1.9728, -1.0000, 27.30, -1.000, 0.004, 0.002, 20.809, 0.01435
2020-01-06T17:10:16.884388, 2.0332, 1.9782, 1.9724, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:10:17.884830, 2.0332, 1.9785, 1.9726, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:10:18.884864, 2.0333, 1.9786, 1.9726, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T17:10:19.884965, 2.0334, 1.9780, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T17:10:20.883710, 2.0331, 1.9786, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:10:21.886227, 2.0329, 1.9782, 1.9730, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:10:22.885567, 2.0319, 1.9779, 1.9722, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T17:10:23.884116, 2.0269, 1.9779, 1.9732, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.923, 0.01443
2020-01-06T17:10:24.885492, 2.0040, 1.9762, 1.9714, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:10:25.885403, 2.0424, 1.9783, 1.9726, -1.0000, 27.30, -1.000, 0.006, 0.006, 20.855, 0.01438
2020-01-06T17:10:26.885170, 2.0349, 1.9792, 1.9733, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T17:10:27.885248, 2.0335, 1.9776, 1.9722, -1.0000, 27.30, -1.000, 0.002, 0.000, 20.866, 0.01439
2020-01-06T17:10:28.886291, 2.0356, 1.9780, 1.9724, -1.0000, 27.30, -1.000, 0.003, 0.002, 20.821, 0.01436
2020-01-06T17:10:29.885564, 2.0312, 1.9783, 1.9725, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T17:10:30.885091, 2.0331, 1.9790, 1.9727, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:10:31.886438, 2.0138, 1.9780, 1.9712, -1.0000, 27.30, -1.000, 0.006, 0.005, 20.821, 0.01436
2020-01-06T17:10:32.884826, 2.0588, 1.9788, 1.9743, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:10:33.886586, 2.0068, 1.9772, 1.9704, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:10:34.884756, 2.0351, 1.9783, 1.9724, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T17:10:35.886169, 2.0345, 1.9787, 1.9731, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.866, 0.01439
2020-01-06T17:10:36.886819, 2.0268, 1.9790, 1.9720, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:10:37.885533, 2.0116, 1.9776, 1.9717, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T17:10:38.885718, 2.0246, 1.9768, 1.9718, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T17:10:39.885966, 2.0330, 1.9784, 1.9725, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.911, 0.01442
2020-01-06T17:10:40.886874, 2.0335, 1.9782, 1.9722, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T17:10:41.887340, 2.0324, 1.9785, 1.9729, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T17:10:42.885734, 2.0490, 1.9798, 1.9730, -1.0000, 27.30, -1.000, 0.048, 0.083, 20.889, 0.01441
2020-01-06T17:10:43.885771, 2.0375, 1.9783, 1.9730, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T17:10:44.886825, 2.0308, 1.9781, 1.9718, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:10:45.886075, 2.0328, 1.9786, 1.9731, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.911, 0.01442
2020-01-06T17:10:46.886869, 2.0325, 1.9784, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:10:47.885963, 2.0339, 1.9794, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:10:48.886836, 2.0360, 1.9785, 1.9734, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.866, 0.01439
2020-01-06T17:10:49.888025, 2.0334, 1.9783, 1.9724, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T17:10:50.888346, 2.0332, 1.9784, 1.9723, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.798, 0.01434
2020-01-06T17:10:51.886926, 2.0415, 1.9790, 1.9726, -1.0000, 27.30, -1.000, 0.011, 0.011, 20.855, 0.01438
2020-01-06T17:10:52.886956, 2.0379, 1.9783, 1.9734, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.866, 0.01439
2020-01-06T17:10:53.887343, 2.0054, 1.9788, 1.9715, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.923, 0.01443
2020-01-06T17:10:54.886034, 2.0366, 1.9783, 1.9731, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:10:55.887812, 2.0406, 1.9796, 1.9736, -1.0000, 27.30, -1.000, 0.008, 0.007, 20.877, 0.01440
2020-01-06T17:10:56.888137, 2.0336, 1.9788, 1.9732, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:10:57.887697, 2.0322, 1.9777, 1.9720, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:10:58.886563, 2.0319, 1.9785, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:10:59.886387, 2.0392, 1.9780, 1.9731, -1.0000, 27.30, -1.000, 0.003, 0.005, 20.843, 0.01438
2020-01-06T17:11:00.886806, 2.0361, 1.9788, 1.9736, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T17:11:01.887676, 2.0337, 1.9785, 1.9730, -1.0000, 27.30, -1.000, 0.002, 0.000, 20.821, 0.01436
2020-01-06T17:11:02.887656, 2.0328, 1.9783, 1.9731, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:11:03.888608, 2.0315, 1.9775, 1.9725, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:11:04.889131, 2.0274, 1.9778, 1.9733, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:11:05.887071, 2.0338, 1.9785, 1.9729, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T17:11:06.888357, 2.0322, 1.9779, 1.9720, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.934, 0.01444
2020-01-06T17:11:07.889576, 2.0420, 1.9787, 1.9731, -1.0000, 27.30, -1.000, 0.008, 0.007, 20.855, 0.01438
2020-01-06T17:11:08.888351, 2.0128, 1.9778, 1.9713, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:11:09.887322, 2.0262, 1.9786, 1.9723, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T17:11:10.887419, 2.0294, 1.9774, 1.9725, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:11:11.889249, 2.0327, 1.9781, 1.9728, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:11:12.887497, 2.0214, 1.9765, 1.9720, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:11:13.887237, 2.0343, 1.9785, 1.9733, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T17:11:14.888678, 2.0403, 1.9783, 1.9735, -1.0000, 27.30, -1.000, 0.006, 0.006, 20.911, 0.01442
2020-01-06T17:11:15.889547, 2.0354, 1.9786, 1.9727, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T17:11:16.887558, 2.0220, 1.9780, 1.9720, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T17:11:17.888527, 2.0229, 1.9774, 1.9722, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:11:18.888119, 2.0328, 1.9777, 1.9724, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:11:19.890494, 2.0400, 1.9780, 1.9726, -1.0000, 27.30, -1.000, 0.008, 0.008, 20.855, 0.01438
2020-01-06T17:11:20.888347, 2.0349, 1.9785, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.911, 0.01442
2020-01-06T17:11:21.890519, 2.0339, 1.9777, 1.9727, -1.0000, 27.30, -1.000, 0.001, 0.001, 20.866, 0.01439
2020-01-06T17:11:22.888209, 2.0314, 1.9778, 1.9723, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T17:11:23.888622, 2.0251, 1.9784, 1.9722, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:11:24.890514, 2.0267, 1.9764, 1.9724, -1.0000, 27.30, -1.000, 0.005, 0.004, 20.809, 0.01435
2020-01-06T17:11:25.888479, 2.0359, 1.9780, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.889, 0.01441
2020-01-06T17:11:26.889956, 2.0424, 1.9772, 1.9730, -1.0000, 27.30, -1.000, 0.010, 0.015, 20.843, 0.01438
2020-01-06T17:11:27.890556, 2.0434, 1.9784, 1.9733, -1.0000, 27.30, -1.000, 0.007, 0.007, 20.798, 0.01434
2020-01-06T17:11:28.890740, 2.0335, 1.9787, 1.9729, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:11:29.888441, 1.9732, 1.9797, 1.9695, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:11:30.888820, 2.0314, 1.9772, 1.9720, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.900, 0.01441
2020-01-06T17:11:31.889104, 1.9958, 1.9752, 1.9707, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:11:32.889022, 2.0320, 1.9779, 1.9724, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.855, 0.01438
2020-01-06T17:11:33.889064, 2.0658, 1.9791, 1.9750, -1.0000, 27.30, -1.000, 0.051, 0.108, 20.855, 0.01438
2020-01-06T17:11:34.889957, 2.0356, 1.9780, 1.9732, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.843, 0.01438
2020-01-06T17:11:35.890365, 2.0274, 1.9801, 1.9721, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T17:11:36.890658, 2.0320, 1.9782, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.900, 0.01441
2020-01-06T17:11:37.887850, 1.9614, 1.9731, 1.9687, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:11:38.889661, 2.0332, 1.9778, 1.9727, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T17:11:39.890702, 2.0821, 1.9789, 1.9755, -1.0000, 27.30, -1.000, 0.111, 0.276, 20.843, 0.01438
2020-01-06T17:11:40.889201, 2.0800, 1.9836, 1.9744, -1.0000, 27.30, -1.000, 0.113, 0.215, 20.832, 0.01437
2020-01-06T17:11:41.889830, 1.9960, 1.9796, 1.9703, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.889, 0.01441
2020-01-06T17:11:42.890722, 2.0329, 1.9780, 1.9726, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:11:43.891059, 2.0336, 1.9793, 1.9726, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T17:11:44.891987, 2.0252, 1.9774, 1.9723, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.855, 0.01438
2020-01-06T17:11:45.891857, 2.0338, 1.9781, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T17:11:46.891115, 2.0385, 1.9779, 1.9727, -1.0000, 27.30, -1.000, 0.004, 0.004, 20.798, 0.01434
2020-01-06T17:11:47.891160, 2.0351, 1.9782, 1.9722, -1.0000, 27.30, -1.000, 0.002, 0.000, 20.843, 0.01438
2020-01-06T17:11:48.890418, 2.0327, 1.9777, 1.9723, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:11:49.891486, 2.0248, 1.9788, 1.9719, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:11:50.891891, 2.0312, 1.9785, 1.9725, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:11:51.891659, 2.0336, 1.9789, 1.9727, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.889, 0.01441
2020-01-06T17:11:52.890204, 2.0588, 1.9789, 1.9740, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T17:11:53.892014, 2.0495, 1.9793, 1.9737, -1.0000, 27.30, -1.000, 0.052, 0.104, 20.843, 0.01438
2020-01-06T17:11:54.892723, 2.0344, 1.9785, 1.9727, -1.0000, 27.30, -1.000, 0.012, 0.013, 20.855, 0.01438
2020-01-06T17:11:55.890988, 2.0332, 1.9787, 1.9733, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.900, 0.01441
2020-01-06T17:11:56.891384, 1.9836, 1.9785, 1.9706, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:11:57.891532, 1.9926, 1.9764, 1.9710, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:11:58.892727, 2.0324, 1.9784, 1.9723, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.821, 0.01436
2020-01-06T17:11:59.891740, 2.0450, 1.9797, 1.9737, -1.0000, 27.30, -1.000, 0.017, 0.023, 20.866, 0.01439
2020-01-06T17:12:00.891776, 2.0636, 1.9801, 1.9743, -1.0000, 27.30, -1.000, 0.038, 0.067, 20.877, 0.01440
2020-01-06T17:12:01.893240, 2.0333, 1.9780, 1.9729, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:12:02.890918, 2.0322, 1.9784, 1.9726, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:12:03.892901, 2.0316, 1.9778, 1.9722, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:12:04.892958, 2.0310, 1.9775, 1.9731, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T17:12:05.890789, 2.0224, 1.9788, 1.9719, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T17:12:06.892966, 2.0330, 1.9787, 1.9727, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T17:12:07.891390, 2.0455, 1.9799, 1.9730, -1.0000, 27.30, -1.000, 0.011, 0.011, 20.809, 0.01435
2020-01-06T17:12:08.891600, 2.0332, 1.9784, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:12:09.892505, 2.0224, 1.9781, 1.9725, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:12:10.891325, 2.0153, 1.9769, 1.9718, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:12:11.892142, 2.0528, 1.9793, 1.9736, -1.0000, 27.30, -1.000, 0.029, 0.046, 20.832, 0.01437
2020-01-06T17:12:12.892474, 2.0288, 1.9797, 1.9725, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T17:12:13.892386, 2.0365, 1.9783, 1.9725, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:12:14.892066, 2.0330, 1.9787, 1.9726, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.889, 0.01441
2020-01-06T17:12:15.892350, 2.0353, 1.9788, 1.9731, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.809, 0.01435
2020-01-06T17:12:16.891747, 2.0137, 1.9765, 1.9716, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:12:17.893639, 2.0314, 1.9783, 1.9724, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T17:12:18.892760, 2.0386, 1.9782, 1.9732, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.911, 0.01442
2020-01-06T17:12:19.892669, 2.0435, 1.9785, 1.9728, -1.0000, 27.30, -1.000, 0.002, 0.001, 20.900, 0.01441
2020-01-06T17:12:20.893926, 2.0359, 1.9804, 1.9738, -1.0000, 27.30, -1.000, 0.008, 0.009, 20.866, 0.01439
2020-01-06T17:12:21.892018, 2.0091, 1.9772, 1.9712, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:12:22.893978, 2.0332, 1.9778, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.877, 0.01440
2020-01-06T17:12:23.892188, 2.0094, 1.9758, 1.9715, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.787, 0.01434
2020-01-06T17:12:24.893986, 2.0199, 1.9777, 1.9718, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T17:12:25.893658, 2.0179, 1.9771, 1.9718, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:12:26.894482, 2.0250, 1.9774, 1.9722, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:12:27.894278, 2.0334, 1.9783, 1.9730, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T17:12:28.892823, 2.0310, 1.9788, 1.9723, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:12:29.894511, 2.0181, 1.9779, 1.9720, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:12:30.892804, 2.0443, 1.9790, 1.9733, -1.0000, 27.30, -1.000, 0.011, 0.012, 20.934, 0.01444
2020-01-06T17:12:31.892607, 2.0266, 1.9779, 1.9721, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T17:12:32.893485, 2.0287, 1.9791, 1.9728, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:12:33.894330, 2.0097, 1.9778, 1.9716, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:12:34.894134, 2.0318, 1.9779, 1.9725, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.775, 0.01433
2020-01-06T17:12:35.893710, 2.0287, 1.9780, 1.9722, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.877, 0.01440
2020-01-06T17:12:36.893760, 2.0413, 1.9796, 1.9736, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:12:37.893868, 2.0440, 1.9795, 1.9732, -1.0000, 27.30, -1.000, 0.031, 0.051, 20.832, 0.01437
2020-01-06T17:12:38.894291, 2.0316, 1.9779, 1.9725, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:12:39.893757, 2.0337, 1.9791, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.843, 0.01438
2020-01-06T17:12:40.895462, 2.0322, 1.9785, 1.9731, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.821, 0.01436
2020-01-06T17:12:41.895913, 2.0326, 1.9783, 1.9721, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T17:12:42.894725, 2.0250, 1.9789, 1.9723, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T17:12:43.895642, 2.0354, 1.9786, 1.9730, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:12:44.894046, 2.0343, 1.9779, 1.9726, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:12:45.894783, 2.0353, 1.9789, 1.9730, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.866, 0.01439
2020-01-06T17:12:46.895366, 2.0338, 1.9794, 1.9725, -1.0000, 27.30, -1.000, 0.004, 0.002, 20.855, 0.01438
2020-01-06T17:12:47.896112, 2.0329, 1.9778, 1.9720, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.923, 0.01443
2020-01-06T17:12:48.894444, 2.0309, 1.9784, 1.9726, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:12:49.894676, 2.0246, 1.9773, 1.9718, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T17:12:50.896832, 2.0308, 1.9777, 1.9721, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.855, 0.01438
2020-01-06T17:12:51.895177, 2.0376, 1.9794, 1.9730, -1.0000, 27.30, -1.000, 0.003, 0.002, 20.877, 0.01440
2020-01-06T17:12:52.895011, 2.0355, 1.9786, 1.9733, -1.0000, 27.30, -1.000, 0.001, 0.001, 20.821, 0.01436
2020-01-06T17:12:53.896662, 2.0244, 1.9779, 1.9722, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:12:54.896486, 2.0182, 1.9770, 1.9719, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.832, 0.01437
2020-01-06T17:12:55.895764, 2.0330, 1.9785, 1.9727, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.809, 0.01435
2020-01-06T17:12:56.896165, 2.0307, 1.9778, 1.9722, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.843, 0.01438
2020-01-06T17:12:57.895142, 2.0307, 1.9792, 1.9723, -1.0000, 27.30, -1.000, 0.005, 0.003, 20.821, 0.01436
2020-01-06T17:12:58.896218, 2.0521, 1.9789, 1.9739, -1.0000, 27.30, -1.000, 0.009, 0.011, 20.809, 0.01435
2020-01-06T17:12:59.895774, 2.0373, 1.9775, 1.9729, -1.0000, 27.30, -1.000, 0.004, 0.004, 20.832, 0.01437
2020-01-06T17:13:00.895774, 2.0334, 1.9785, 1.9727, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.900, 0.01441
2020-01-06T17:13:01.896703, 2.0341, 1.9795, 1.9725, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.866, 0.01439
2020-01-06T17:13:02.897055, 2.0332, 1.9784, 1.9729, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.832, 0.01437
2020-01-06T17:13:03.896356, 2.0365, 1.9774, 1.9726, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.889, 0.01441
2020-01-06T17:13:04.896706, 2.0372, 1.9790, 1.9727, -1.0000, 27.30, -1.000, 0.007, 0.005, 20.877, 0.01440
2020-01-06T17:13:05.896355, 2.0295, 1.9778, 1.9721, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.798, 0.01434
2020-01-06T17:13:06.895962, 2.0331, 1.9782, 1.9728, -1.0000, 27.30, -1.000, 0.001, 0.000, 20.911, 0.01442
2020-01-06T17:13:07.895178, 2.0019, 1.9771, 1.9710, -1.0000, 27.30, -1.000, 0.000, 0.000, 20.821, 0.01436
